accumulation,production,density
31.37656666666666,1006.4411784000001,1.1214285714285714
30.598999999999993,857.0189832000001,1.4514527027027029
44.299899999999994,1121.6648112,2.044872521246459
22.104899999999994,662.1580824000001,1.3640663900414938
45.210333333333324,1394.0468796,1.9246961325966851
12.063799999999992,368.7591264,1.6183944954128444
47.271466666666655,1415.6276436,1.9208967391304348
10.704633333333328,325.2798708,2.161836734693878
47.89149999999999,1447.1833896000003,1.8903225806451613
40.20303333333332,1123.9392744000002,2.194141104294479
9.378099999999996,215.8529832,1.1215384615384616
18.99746666666666,587.8728552,1.2039908256880736
55.051933333333324,1331.0031468000002,2.8591860465116286
58.40126666666666,1598.1174180000003,2.5177419354838713
47.64333333333333,1464.3195348,2.102884012539185
10.253566666666662,256.08228,0.964198473282443
14.957599999999992,425.158134,0.9538095238095237
41.83716666666666,1082.5714236000001,2.0294321766561514
8.539533333333328,256.69711440000003,0.7766666666666665
11.06063333333333,308.2570908,1.0191489361702128
7.779866666666662,201.7557696,0.6607801418439717
19.41383333333333,544.6379076000001,1.3989908256880734
34.479499999999994,898.9214616,1.577898550724638
28.517099999999992,774.6061464,1.556810035842294
17.214999999999996,536.0552052,1.0703703703703706
35.09536666666666,967.3263648,2.478679245283019
27.967133333333322,821.4191292,1.545375939849624
6.366099999999998,197.83490400000002,0.8677659574468086
26.226033333333326,744.0690528000001,1.4195729537366548
54.63363333333332,1635.2544948,2.625085714285714
26.606899999999996,696.1896828000001,1.571440329218107
16.39736666666666,462.7487676,1.0661386138613862
5.22383333333333,146.2039464,0.5888659793814434
53.7542,1467.3304320000002,2.293288409703504
51.36806666666665,1308.0829044000002,2.1563541666666666
6.42873333333333,143.2433904,1.5493877551020407
47.267666666666656,1289.9330304,1.936880222841226
31.570366666666658,917.2772196000001,1.7586000000000002
9.456599999999995,248.16597240000002,0.8192857142857144
49.13916666666666,1415.9022024000003,1.8040495867768598
6.834733333333329,202.42500120000003,0.7186466165413534
30.66889999999999,853.4134116,1.4762544169611307
30.252999999999986,931.007676,1.5996176470588235
7.40633333333333,221.97493559999998,0.8353333333333334
12.980599999999995,417.17432640000004,2.395384615384616
5.710899999999995,189.56501400000002,0.44050724637681166
15.656833333333324,480.8418792,1.023047619047619
18.936766666666664,531.6350904000001,1.3920197044334977
43.28316666666666,1302.1468248,1.8388547486033522
22.35456666666666,553.7235444,1.4844545454545457
54.127666666666656,1539.6765996000001,1.9535180055401666
7.099933333333328,226.4517972,0.7488741721854305
35.664066666666656,1064.2948644,1.5596418732782371
4.91043333333333,156.1696908,0.6455045871559633
61.62163333333332,1571.8181088000001,2.1855172413793107
5.53543333333333,177.28485600000005,0.6037288135593221
7.811766666666664,229.66846320000002,0.708768115942029
13.958833333333327,440.5782564,0.7751121076233185
30.556899999999995,949.167804,1.2000343642611686
19.06146666666666,563.6017860000001,1.1001287553648071
47.130033333333316,1334.4531804,1.6723076923076925
15.425866666666662,354.9136452,1.177142857142857
7.1567666666666625,205.74243,0.7878014184397164
55.34383333333332,1591.0032624000003,2.162485207100592
8.409633333333328,204.8732892,1.0014569536423843
11.429166666666664,307.2811452,0.9190909090909092
9.56636666666666,328.94567520000004,1.344033149171271
25.702699999999993,712.1805120000001,1.3274825174825173
8.276566666666662,201.37071360000002,0.911023622047244
18.535399999999996,561.0260832000001,1.0368825910931174
35.94613333333332,869.1017148000001,1.8304984423676014
7.554799999999995,223.38716520000003,0.698939393939394
48.48736666666666,1301.0732148000002,1.9894610778443114
7.068933333333328,182.0987928,2.5197887323943666
26.568533333333328,809.0903088000001,1.638375
9.107399999999995,288.06814800000006,0.683
49.85676666666666,1564.4624748,1.9174137931034485
54.18443333333333,1530.3216144000003,2.1567359050445103
12.87896666666666,395.6929008000001,0.696409090909091
4.767133333333331,159.926568,1.856601941747573
28.204433333333327,822.6068376000002,1.2680902777777778
31.69306666666666,867.6549264000001,1.405263157894737
19.23556666666666,470.19343080000004,1.4988995215311007
31.777766666666658,1008.6405084,1.3715361445783134
47.05819999999999,1300.2363324000003,2.16860248447205
25.094666666666654,670.5173100000001,1.1603030303030304
52.144433333333325,1376.7889488,2.7184256559766764
21.88366666666666,622.3719144,0.924618320610687
13.73306666666666,423.50433000000004,0.7249029126213593
36.71393333333332,1098.5809008,1.5566666666666666
15.267933333333328,473.0713716000001,0.9398048780487807
40.014066666666665,1108.9640052000002,1.6671341463414633
16.63206666666666,428.69470800000005,1.0021
10.754866666666663,203.92040760000003,1.18
