accumulation,production,density
18.05096666666666,709.8397800000001,1.8803932584269665
13.651066666666662,589.4999532,1.3567836257309942
2.2135999999999987,110.94163200000001,0.44934782608695656
5.5025999999999975,178.851612,1.9116666666666668
19.592899999999997,692.0609796000001,1.95301775147929
13.815399999999995,406.6728936,1.9310059171597636
12.288666666666664,484.348422,1.3250735294117648
2.9139333333333313,94.81886280000002,0.8592187500000001
3.8046999999999973,132.54717720000002,0.7841249999999998
13.972499999999997,456.29058720000006,1.9539716312056736
3.2409333333333317,109.59663360000002,1.5991379310344827
2.4678999999999984,89.32632120000001,1.1644444444444444
3.434799999999998,138.1175916,0.47240506329113924
6.9833666666666625,239.3345112,1.2196875
8.377466666666663,319.9447872,0.968050847457627
8.468266666666665,284.10905520000006,1.1713978494623658
5.675566666666663,206.6332356,0.9691176470588235
8.104899999999997,334.3591296000001,0.9992920353982302
7.963899999999996,347.77992000000006,0.6813740458015266
1.891766666666666,50.506296000000006,0.42310344827586205
5.7712999999999965,217.07918880000005,1.1956250000000002
17.91326666666666,720.8362296,1.695427135678392
8.417066666666663,255.50492520000003,1.1097222222222223
4.950799999999997,234.6348036,0.6201234567901235
2.1015666666666655,88.23877440000001,0.87775
13.906733333333328,511.6993008,1.0460810810810812
14.640166666666662,549.1569192000001,2.4930578512396693
3.8407999999999984,138.8375076,1.8644262295081968
13.331933333333328,442.9000500000001,1.9926415094339622
6.936633333333331,259.94360520000004,1.6040259740259741
5.090633333333331,209.39937240000003,0.4937755102040816
14.758399999999995,554.5074900000001,1.8393373493975906
1.8767333333333325,57.98072160000001,0.5513888888888889
6.42403333333333,180.28632360000003,1.6753333333333333
9.866966666666661,339.5576616000001,0.7864935064935066
2.7338666666666644,90.5303952,1.1398360655737705
3.4994666666666645,168.01779960000002,0.8920270270270269
2.400366666666665,96.2906292,0.6198214285714286
5.957666666666665,236.512764,1.110609756097561
5.873866666666665,246.4047456,1.3356249999999998
17.992533333333327,596.733426,2.4424087591240875
3.282699999999999,113.11105440000001,1.1941509433962265
13.254399999999995,498.76641720000003,1.5667796610169495
1.8967333333333318,88.39265280000001,0.8552830188679245
14.710566666666661,576.3428556,1.0622395833333336
2.3869999999999982,73.88820720000001,0.529
15.138366666666663,526.3982292000001,1.289278350515464
3.0074666666666654,122.781456,0.8136065573770493
3.0190333333333315,106.02763320000001,1.085438596491228
4.6673666666666636,189.2891928,0.7225531914893617
11.753466666666663,395.24267520000006,2.1444347826086956
1.7928666666666655,73.4962356,1.309090909090909
11.437799999999996,369.0878388000001,0.9095808383233535
3.9263999999999983,119.1239784,1.364423076923077
3.8578333333333306,112.4265336,0.9694186046511628
14.492766666666663,517.413936,1.9067901234567903
5.905466666666664,197.85264,1.021666666666667
2.6536333333333317,81.4065372,1.2683673469387753
1.6222999999999992,78.895278,0.4
8.296533333333329,267.4119564,1.1965656565656566
3.568366666666665,115.35268560000002,1.600806451612903
6.093433333333331,245.574474,1.0531578947368423
9.28333333333333,331.23075960000006,1.1274809160305346
2.5519999999999983,99.07614480000001,0.7391836734693877
13.873233333333328,509.6746236,1.1700000000000004
6.804833333333332,248.17198080000003,0.8032911392405063
10.225766666666662,343.04606400000006,1.3031972789115647
1.5621666666666651,66.8186604,0.5730000000000001
20.80976666666666,776.0632356000001,2.4171686746987957
11.015733333333328,425.7749976,1.2123030303030302
6.269533333333332,249.76882440000003,0.6366666666666667
1.4187666666666652,55.2405876,0.6444186046511629
11.635299999999997,419.19424200000003,2.1439166666666667
6.594566666666664,203.479914,1.0728688524590164
2.1709999999999985,72.323322,1.0867391304347824
13.065933333333328,488.847912,1.0801807228915663
20.088699999999996,621.0282432,2.1197126436781613
10.69176666666666,387.513534,1.3537012987012988
15.503833333333326,611.3715948000001,0.9944999999999999
5.04963333333333,162.49603440000004,1.096132075471698
4.679366666666665,186.3285768,0.7473913043478262
8.946499999999995,381.3878268,1.1663888888888887
6.791366666666662,248.33290320000003,0.9192248062015503
8.640599999999996,319.6271904,0.9131034482758622
5.503299999999998,227.44365360000003,0.659578947368421
2.3426666666666645,101.28059400000002,0.3249019607843137
10.746199999999995,357.9851916,2.085142857142858
10.337599999999995,376.82493120000004,1.9048666666666667
